ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 12:43:05.823333,49.25,1,49.25,2,49.3,3,2,2316,2025-06-19
2025-06-19 12:43:22.272746,49.25,1,49.25,1,49.3,2,2,2316,2025-06-19
2025-06-19 12:43:28.792311,49.25,1,49.2,17,49.3,2,2,2316,2025-06-19
2025-06-19 12:43:57.049551,49.25,1,49.2,18,49.3,2,1,2316,2025-06-19
2025-06-19 12:44:04.134154,49.3,2,49.2,18,49.35,10,1,2316,2025-06-19
2025-06-19 12:44:24.867089,49.25,1,49.2,19,49.3,7,2,2316,2025-06-19
2025-06-19 12:45:04.042592,49.3,7,49.25,8,49.35,7,1,2316,2025-06-19
2025-06-19 12:45:04.042592,49.35,3,49.25,8,49.35,7,1,2316,2025-06-19
2025-06-19 12:45:30.797312,49.3,8,49.25,1,49.3,2,2,2316,2025-06-19
2025-06-19 12:46:38.688771,49.3,1,49.25,3,49.3,1,1,2316,2025-06-19
2025-06-19 12:47:05.189609,49.3,1,49.25,3,49.35,7,1,2316,2025-06-19
2025-06-19 12:47:39.137769,49.25,2,49.2,20,49.25,3,2,2316,2025-06-19
2025-06-19 12:47:53.886325,49.25,3,49.2,20,49.35,5,1,2316,2025-06-19
2025-06-19 12:47:53.886325,49.3,5,49.2,20,49.35,5,1,2316,2025-06-19
2025-06-19 12:47:53.886325,49.35,2,49.2,20,49.35,5,1,2316,2025-06-19
2025-06-19 12:48:31.552233,49.3,1,49.25,4,49.3,3,2,2316,2025-06-19
2025-06-19 12:48:59.249671,49.25,2,49.25,1,49.3,6,2,2316,2025-06-19
2025-06-19 12:49:13.007378,49.25,1,49.2,20,49.3,7,2,2316,2025-06-19
2025-06-19 12:50:52.258482,49.2,10,49.2,15,49.25,3,2,2316,2025-06-19
2025-06-19 12:50:52.293034,49.2,7,49.2,8,49.25,3,2,2316,2025-06-19
2025-06-19 12:50:52.619947,49.25,4,49.25,3,49.3,9,1,2316,2025-06-19
2025-06-19 12:50:52.649964,49.25,3,49.2,8,49.3,9,2,2316,2025-06-19
2025-06-19 12:50:52.679412,49.25,1,49.2,7,49.3,9,2,2316,2025-06-19
2025-06-19 12:51:07.440492,49.3,9,49.3,1,49.35,6,1,2316,2025-06-19
2025-06-19 12:51:12.283030,49.3,1,49.25,9,49.35,6,2,2316,2025-06-19
2025-06-19 12:51:37.686030,49.35,5,49.3,2,49.35,1,1,2316,2025-06-19
2025-06-19 12:51:51.919503,49.35,1,49.35,2,49.4,12,1,2316,2025-06-19
2025-06-19 12:51:59.437435,49.35,4,49.3,5,49.35,6,2,2316,2025-06-19
2025-06-19 12:52:06.510343,49.35,6,49.35,4,49.4,12,1,2316,2025-06-19
2025-06-19 12:52:06.536574,49.4,12,49.35,4,49.5,17,1,2316,2025-06-19
2025-06-19 12:52:12.257269,49.35,1,49.35,4,49.5,17,2,2316,2025-06-19
2025-06-19 12:52:16.999559,49.4,2,49.35,1,49.5,17,2,2316,2025-06-19
2025-06-19 12:52:16.999559,49.35,3,49.35,1,49.5,17,2,2316,2025-06-19
2025-06-19 12:52:28.346064,49.4,2,49.35,6,49.45,1,1,2316,2025-06-19
2025-06-19 12:52:44.880563,49.4,1,49.35,7,49.4,9,1,2316,2025-06-19
2025-06-19 12:52:51.789695,49.4,1,49.35,6,49.4,8,1,2316,2025-06-19
2025-06-19 12:53:54.624019,49.35,5,49.3,16,49.35,5,2,2316,2025-06-19
2025-06-19 12:54:03.796596,49.35,1,49.3,17,49.35,5,1,2316,2025-06-19
2025-06-19 12:55:05.896552,49.3,5,49.3,13,49.35,7,2,2316,2025-06-19
2025-06-19 12:55:12.746530,49.3,1,49.3,14,49.35,8,2,2316,2025-06-19
2025-06-19 12:55:22.510250,49.3,10,49.3,7,49.35,8,2,2316,2025-06-19
2025-06-19 12:55:24.248276,49.3,7,49.25,10,49.3,3,2,2316,2025-06-19
2025-06-19 12:55:33.411909,49.25,4,49.25,6,49.3,3,2,2316,2025-06-19
2025-06-19 12:55:42.655787,49.3,5,49.3,5,49.35,13,1,2316,2025-06-19
2025-06-19 12:55:48.237472,49.3,1,49.3,4,49.35,13,2,2316,2025-06-19
2025-06-19 12:56:10.267394,49.3,1,49.3,3,49.35,17,2,2316,2025-06-19
2025-06-19 12:56:40.477979,49.3,1,49.3,2,49.35,19,2,2316,2025-06-19
2025-06-19 12:56:41.856174,49.3,1,49.3,1,49.35,19,2,2316,2025-06-19
2025-06-19 12:57:04.854060,49.3,2,49.25,9,49.3,2,2,2316,2025-06-19
2025-06-19 12:57:19.378758,49.3,1,49.25,10,49.3,1,1,2316,2025-06-19
2025-06-19 12:57:21.763388,49.3,1,49.25,10,49.35,20,1,2316,2025-06-19
2025-06-19 12:57:50.369486,49.3,1,49.4,5,49.45,11,1,2316,2025-06-19
2025-06-19 12:57:50.369486,49.35,20,49.4,5,49.45,11,1,2316,2025-06-19
2025-06-19 12:57:50.369486,49.4,24,49.4,5,49.45,11,1,2316,2025-06-19
2025-06-19 12:57:57.241397,49.45,11,49.5,21,49.55,8,1,2316,2025-06-19
2025-06-19 12:57:57.241397,49.5,18,49.5,21,49.55,8,1,2316,2025-06-19
2025-06-19 12:57:57.261979,49.55,1,49.5,21,49.55,6,1,2316,2025-06-19
2025-06-19 12:57:57.282057,49.55,2,49.5,21,49.55,4,1,2316,2025-06-19
2025-06-19 12:57:57.299014,49.55,1,49.5,21,49.55,4,1,2316,2025-06-19
2025-06-19 12:57:57.426193,49.55,3,49.5,21,49.7,23,1,2316,2025-06-19
2025-06-19 12:57:57.426193,49.6,5,49.5,21,49.7,23,1,2316,2025-06-19
2025-06-19 12:57:57.426193,49.65,8,49.5,21,49.7,23,1,2316,2025-06-19
2025-06-19 12:57:57.426193,49.7,1,49.5,21,49.7,23,1,2316,2025-06-19
2025-06-19 12:57:57.485450,49.7,5,49.55,3,49.7,18,1,2316,2025-06-19
2025-06-19 12:58:18.492231,49.6,1,49.5,21,49.65,2,2,2316,2025-06-19
2025-06-19 12:58:23.229511,49.6,1,49.6,2,49.65,2,1,2316,2025-06-19
2025-06-19 12:58:37.314224,49.6,1,49.55,2,49.65,3,2,2316,2025-06-19
2025-06-19 12:58:46.110319,49.55,2,49.4,1,49.5,2,2,2316,2025-06-19
2025-06-19 12:58:46.110319,49.5,6,49.4,1,49.5,2,2,2316,2025-06-19
2025-06-19 12:59:21.367061,49.4,1,49.4,4,49.5,2,2,2316,2025-06-19
2025-06-19 12:59:21.471763,49.4,1,49.4,3,49.5,2,2,2316,2025-06-19
2025-06-19 12:59:37.157314,49.4,1,49.4,4,49.45,3,2,2316,2025-06-19
2025-06-19 12:59:42.406553,49.4,1,49.4,3,49.45,3,2,2316,2025-06-19
2025-06-19 13:00:00.676471,49.45,3,49.4,3,49.6,11,1,2316,2025-06-19
2025-06-19 13:00:00.676471,49.5,7,49.4,3,49.6,11,1,2316,2025-06-19
2025-06-19 13:00:00.676471,49.55,1,49.4,3,49.6,11,1,2316,2025-06-19
2025-06-19 13:00:00.676471,49.6,1,49.4,3,49.6,11,1,2316,2025-06-19
2025-06-19 13:01:22.097126,49.55,2,49.55,1,49.6,11,1,2316,2025-06-19
2025-06-19 13:01:34.927874,49.55,4,49.45,2,49.55,1,2,2316,2025-06-19
2025-06-19 13:01:35.465266,49.55,1,49.45,2,49.6,12,1,2316,2025-06-19
2025-06-19 13:02:22.321133,49.55,1,49.5,1,49.55,2,1,2316,2025-06-19
2025-06-19 13:02:35.544070,49.55,1,49.5,1,49.55,3,1,2316,2025-06-19
2025-06-19 13:02:41.136397,49.55,1,49.5,1,49.55,3,1,2316,2025-06-19
2025-06-19 13:02:58.209222,49.55,1,49.5,4,49.55,2,1,2316,2025-06-19
2025-06-19 13:03:09.452739,49.55,1,49.5,4,49.55,2,1,2316,2025-06-19
2025-06-19 13:03:24.086738,49.55,2,49.55,1,49.6,13,1,2316,2025-06-19
2025-06-19 13:03:34.515015,49.55,2,49.5,5,49.55,3,2,2316,2025-06-19
2025-06-19 13:03:43.927943,49.5,5,49.45,5,49.55,3,2,2316,2025-06-19
2025-06-19 13:03:44.847608,49.55,2,49.45,5,49.55,1,1,2316,2025-06-19
2025-06-19 13:03:50.810087,49.55,1,49.5,3,49.6,13,1,2316,2025-06-19
2025-06-19 13:04:19.980145,49.5,5,49.5,1,49.55,10,2,2316,2025-06-19
2025-06-19 13:04:29.668554,49.5,1,49.45,6,49.55,10,2,2316,2025-06-19
2025-06-19 13:04:50.259490,49.5,1,49.5,1,49.55,12,2,2316,2025-06-19
2025-06-19 13:04:52.515541,49.5,1,49.45,8,49.5,1,2,2316,2025-06-19
2025-06-19 13:04:53.180449,49.5,1,49.45,8,49.55,10,1,2316,2025-06-19
2025-06-19 13:04:55.591407,49.5,1,49.45,8,49.5,4,2,2316,2025-06-19
2025-06-19 13:04:58.721227,49.5,1,49.45,8,49.5,3,1,2316,2025-06-19
2025-06-19 13:05:06.737243,49.45,1,49.45,8,49.5,36,2,2316,2025-06-19
2025-06-19 13:05:07.209994,49.5,2,49.45,8,49.5,34,1,2316,2025-06-19
2025-06-19 13:05:07.233184,49.5,6,49.45,8,49.5,28,1,2316,2025-06-19
2025-06-19 13:05:07.311612,49.5,4,49.45,8,49.5,24,1,2316,2025-06-19
2025-06-19 13:05:08.906735,49.5,1,49.45,8,49.5,23,1,2316,2025-06-19
2025-06-19 13:05:12.916745,49.45,2,49.45,6,49.5,23,2,2316,2025-06-19
2025-06-19 13:05:14.491426,49.45,6,49.4,3,49.45,4,2,2316,2025-06-19
2025-06-19 13:05:15.524708,49.45,1,49.4,3,49.45,3,1,2316,2025-06-19
2025-06-19 13:05:21.181147,49.4,1,49.4,1,49.45,3,2,2316,2025-06-19
2025-06-19 13:05:23.842976,49.4,1,49.35,4,49.45,3,2,2316,2025-06-19
2025-06-19 13:05:24.577333,49.35,1,49.35,3,49.45,3,2,2316,2025-06-19
2025-06-19 13:05:39.308741,49.4,4,49.35,3,49.45,5,1,2316,2025-06-19
2025-06-19 13:05:57.709644,49.35,3,49.3,4,49.35,2,2,2316,2025-06-19
2025-06-19 13:05:58.021602,49.35,1,49.3,4,49.35,1,1,2316,2025-06-19
2025-06-19 13:05:58.505984,49.35,1,49.3,4,49.4,1,1,2316,2025-06-19
2025-06-19 13:06:02.656968,49.4,1,49.3,5,49.4,1,1,2316,2025-06-19
2025-06-19 13:07:22.776535,49.4,1,49.3,8,49.4,2,1,2316,2025-06-19
2025-06-19 13:07:30.283603,49.35,2,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:30.283603,49.3,8,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:30.283603,49.25,1,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:30.283603,49.2,6,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:30.283603,49.15,6,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:30.387513,49.2,1,49.2,1,49.35,1,2,2316,2025-06-19
2025-06-19 13:07:30.387513,49.15,1,49.2,1,49.35,1,2,2316,2025-06-19
2025-06-19 13:07:37.510513,49.2,1,49.15,2,49.35,1,2,2316,2025-06-19
2025-06-19 13:07:47.705929,49.2,1,49.15,2,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:49.561991,49.2,1,49.15,3,49.4,2,2,2316,2025-06-19
2025-06-19 13:07:51.131002,49.2,1,49.2,1,49.4,3,2,2316,2025-06-19
2025-06-19 13:07:54.910886,49.2,1,49.15,3,49.4,3,2,2316,2025-06-19
2025-06-19 13:08:04.117814,49.2,1,49.2,1,49.4,3,2,2316,2025-06-19
2025-06-19 13:08:13.822956,49.2,2,49.15,9,49.2,4,2,2316,2025-06-19
2025-06-19 13:08:13.860062,49.2,1,49.15,9,49.2,4,1,2316,2025-06-19
2025-06-19 13:08:15.767880,49.15,1,49.15,8,49.2,3,2,2316,2025-06-19
2025-06-19 13:08:18.973307,49.15,5,49.1,25,49.2,3,2,2316,2025-06-19
2025-06-19 13:08:19.005723,49.2,3,49.1,26,49.2,3,1,2316,2025-06-19
2025-06-19 13:08:30.539223,49.15,2,49.1,26,49.2,3,1,2316,2025-06-19
2025-06-19 13:08:30.539223,49.2,4,49.1,26,49.2,3,1,2316,2025-06-19
2025-06-19 13:09:11.227424,49.2,11,49.15,17,49.35,1,1,2316,2025-06-19
2025-06-19 13:09:19.033155,49.2,1,49.15,17,49.2,6,2,2316,2025-06-19
2025-06-19 13:09:30.364275,49.2,1,49.2,31,49.35,2,2,2316,2025-06-19
2025-06-19 13:09:34.228073,49.2,6,49.2,25,49.35,2,2,2316,2025-06-19
2025-06-19 13:09:44.631628,49.2,2,49.2,23,49.25,5,2,2316,2025-06-19
2025-06-19 13:09:47.599027,49.25,1,49.2,23,49.25,4,1,2316,2025-06-19
2025-06-19 13:09:49.068864,49.2,3,49.2,20,49.25,4,2,2316,2025-06-19
2025-06-19 13:09:50.844065,49.2,2,49.2,18,49.25,4,2,2316,2025-06-19
2025-06-19 13:09:52.957141,49.25,3,49.2,18,49.25,1,1,2316,2025-06-19
2025-06-19 13:09:56.959645,49.25,1,49.2,18,49.35,1,1,2316,2025-06-19
2025-06-19 13:10:01.044359,49.35,2,49.25,1,49.4,3,1,2316,2025-06-19
2025-06-19 13:10:02.441923,49.25,1,49.25,1,49.4,3,2,2316,2025-06-19
2025-06-19 13:10:11.107335,49.25,1,49.25,1,49.4,3,2,2316,2025-06-19
2025-06-19 13:10:14.876800,49.25,1,49.2,18,49.4,6,2,2316,2025-06-19
2025-06-19 13:10:19.806129,49.25,1,49.2,18,49.4,6,1,2316,2025-06-19
2025-06-19 13:10:57.575772,49.25,1,49.25,10,49.3,2,2,2316,2025-06-19
2025-06-19 13:11:13.708637,49.25,1,49.25,11,49.3,2,2,2316,2025-06-19
2025-06-19 13:11:20.330819,49.3,1,49.25,11,49.3,1,1,2316,2025-06-19
2025-06-19 13:11:21.907543,49.25,11,49.2,19,49.3,1,2,2316,2025-06-19
2025-06-19 13:11:21.907543,49.2,1,49.2,19,49.3,1,2,2316,2025-06-19
2025-06-19 13:11:23.080271,49.3,1,49.2,19,49.35,2,1,2316,2025-06-19
2025-06-19 13:11:38.835879,49.3,1,49.2,20,49.35,4,1,2316,2025-06-19
2025-06-19 13:12:11.557370,49.3,6,49.3,3,49.35,9,1,2316,2025-06-19
2025-06-19 13:12:32.138481,49.3,1,49.3,4,49.35,12,2,2316,2025-06-19
2025-06-19 13:12:50.343426,49.35,12,49.3,11,49.4,6,1,2316,2025-06-19
2025-06-19 13:13:04.977876,49.35,1,49.35,3,49.4,6,2,2316,2025-06-19
2025-06-19 13:13:19.669247,49.35,5,49.3,18,49.4,7,2,2316,2025-06-19
2025-06-19 13:13:23.907318,49.35,1,49.3,17,49.35,2,1,2316,2025-06-19
2025-06-19 13:13:25.742116,49.35,1,49.3,17,49.35,1,1,2316,2025-06-19
2025-06-19 13:13:30.125037,49.3,8,49.3,10,49.35,1,2,2316,2025-06-19
2025-06-19 13:13:30.416909,49.35,1,49.3,10,49.4,7,1,2316,2025-06-19
2025-06-19 13:13:35.445310,49.35,4,49.25,9,49.4,7,2,2316,2025-06-19
2025-06-19 13:13:35.445310,49.3,12,49.25,9,49.4,7,2,2316,2025-06-19
2025-06-19 13:13:35.445310,49.25,9,49.25,9,49.4,7,2,2316,2025-06-19
2025-06-19 13:13:50.538126,49.25,1,49.25,8,49.3,6,2,2316,2025-06-19
2025-06-19 13:13:58.081881,49.25,1,49.25,9,49.3,6,2,2316,2025-06-19
2025-06-19 13:14:01.507902,49.25,10,49.2,25,49.3,6,2,2316,2025-06-19
2025-06-19 13:14:04.095834,49.25,1,49.25,9,49.3,6,1,2316,2025-06-19
2025-06-19 13:14:06.336350,49.25,9,49.2,26,49.25,1,2,2316,2025-06-19
2025-06-19 13:14:12.177971,49.25,1,49.2,26,49.3,6,1,2316,2025-06-19
2025-06-19 13:14:14.657670,49.25,1,49.2,7,49.3,6,2,2316,2025-06-19
2025-06-19 13:14:14.657670,49.2,19,49.2,7,49.3,6,2,2316,2025-06-19
2025-06-19 13:14:22.537903,49.2,3,49.2,5,49.25,3,2,2316,2025-06-19
2025-06-19 13:14:27.023114,49.2,5,49.2,1,49.25,6,2,2316,2025-06-19
2025-06-19 13:14:36.294143,49.2,1,49.2,2,49.25,7,2,2316,2025-06-19
2025-06-19 13:14:36.996081,49.2,1,49.2,1,49.25,7,2,2316,2025-06-19
2025-06-19 13:14:38.477977,49.2,1,49.15,11,49.25,7,2,2316,2025-06-19
2025-06-19 13:14:43.884282,49.2,1,49.15,24,49.25,7,2,2316,2025-06-19
2025-06-19 13:14:50.780950,49.2,1,49.2,1,49.25,7,2,2316,2025-06-19
2025-06-19 13:14:54.025769,49.2,1,49.15,24,49.2,2,1,2316,2025-06-19
2025-06-19 13:14:55.128851,49.2,1,49.15,25,49.2,1,1,2316,2025-06-19
2025-06-19 13:14:55.165389,49.2,1,49.15,25,49.25,4,1,2316,2025-06-19
2025-06-19 13:15:03.738569,49.2,1,49.15,26,49.25,5,1,2316,2025-06-19
2025-06-19 13:15:04.221924,49.25,3,49.15,26,49.25,2,1,2316,2025-06-19
2025-06-19 13:15:04.229749,49.25,2,49.15,26,49.3,1,1,2316,2025-06-19
2025-06-19 13:15:04.375667,49.25,1,49.25,4,49.3,1,2,2316,2025-06-19
2025-06-19 13:15:04.490167,49.25,1,49.25,2,49.3,1,2,2316,2025-06-19
2025-06-19 13:15:27.283991,49.25,6,49.2,3,49.25,4,2,2316,2025-06-19
2025-06-19 13:15:37.382623,49.2,7,49.15,26,49.2,3,2,2316,2025-06-19
2025-06-19 13:15:37.443186,49.2,1,49.15,26,49.2,3,1,2316,2025-06-19
2025-06-19 13:15:40.504009,49.2,1,49.15,26,49.2,1,1,2316,2025-06-19
2025-06-19 13:15:40.539003,49.2,1,49.15,26,49.25,4,1,2316,2025-06-19
2025-06-19 13:15:45.034683,49.2,1,49.2,2,49.25,4,2,2316,2025-06-19
2025-06-19 13:16:19.961352,49.2,1,49.2,10,49.25,5,2,2316,2025-06-19
2025-06-19 13:16:32.539055,49.25,1,49.2,13,49.25,4,1,2316,2025-06-19
2025-06-19 13:16:33.827494,49.25,1,49.2,13,49.25,3,1,2316,2025-06-19
2025-06-19 13:16:34.140170,49.25,3,49.2,13,49.3,3,1,2316,2025-06-19
2025-06-19 13:16:40.301465,49.25,1,49.2,13,49.25,3,2,2316,2025-06-19
2025-06-19 13:16:44.030942,49.25,1,49.2,12,49.25,2,1,2316,2025-06-19
2025-06-19 13:16:49.040441,49.25,1,49.2,13,49.25,4,1,2316,2025-06-19
2025-06-19 13:16:58.438878,49.25,2,49.2,15,49.25,12,1,2316,2025-06-19
2025-06-19 13:16:58.558400,49.25,1,49.2,15,49.25,11,1,2316,2025-06-19
2025-06-19 13:17:01.103216,49.25,3,49.2,16,49.25,12,1,2316,2025-06-19
2025-06-19 13:17:01.277839,49.25,1,49.2,16,49.25,11,1,2316,2025-06-19
2025-06-19 13:17:01.307825,49.2,1,49.2,15,49.25,10,2,2316,2025-06-19
2025-06-19 13:17:03.862622,49.25,1,49.2,15,49.25,9,1,2316,2025-06-19
2025-06-19 13:17:04.891938,49.2,15,49.0,36,49.25,9,2,2316,2025-06-19
2025-06-19 13:17:04.891938,49.15,28,49.0,36,49.25,9,2,2316,2025-06-19
2025-06-19 13:17:04.891938,49.1,29,49.0,36,49.25,9,2,2316,2025-06-19
2025-06-19 13:17:04.891938,49.05,25,49.0,36,49.25,9,2,2316,2025-06-19
2025-06-19 13:17:04.891938,49.0,3,49.0,36,49.25,9,2,2316,2025-06-19
2025-06-19 13:17:04.927194,49.0,2,49.0,34,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:04.941883,49.0,1,49.0,33,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:04.965084,49.0,2,49.0,31,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:04.976528,49.0,3,49.0,28,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:05.160149,49.0,2,49.0,26,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:10.712531,49.0,4,49.0,22,49.2,1,2,2316,2025-06-19
2025-06-19 13:17:20.538875,49.0,5,49.0,16,49.2,4,2,2316,2025-06-19
2025-06-19 13:17:21.637081,49.0,1,49.0,15,49.1,1,2,2316,2025-06-19
2025-06-19 13:17:26.517701,49.15,3,49.05,2,49.2,2,1,2316,2025-06-19
2025-06-19 13:17:26.517701,49.2,2,49.05,2,49.2,2,1,2316,2025-06-19
2025-06-19 13:17:27.173318,49.05,3,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,49.0,15,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.95,1,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.9,7,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.85,1,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.8,9,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.75,1,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.173318,48.7,5,48.7,6,49.2,3,2,2316,2025-06-19
2025-06-19 13:17:27.233949,48.75,1,48.7,6,49.15,4,2,2316,2025-06-19
2025-06-19 13:17:27.234410,48.7,1,48.7,5,49.15,4,2,2316,2025-06-19
2025-06-19 13:17:27.235302,48.7,1,48.7,4,49.15,4,2,2316,2025-06-19
2025-06-19 13:17:27.651051,49.0,1,49.0,1,49.15,8,2,2316,2025-06-19
2025-06-19 13:17:27.651088,49.0,1,48.7,4,49.15,8,2,2316,2025-06-19
2025-06-19 13:17:31.178745,49.0,2,48.7,5,49.1,1,1,2316,2025-06-19
2025-06-19 13:17:45.087768,49.0,1,48.75,1,49.0,5,1,2316,2025-06-19
2025-06-19 13:17:45.861921,48.75,1,48.75,1,49.0,5,2,2316,2025-06-19
2025-06-19 13:17:57.047557,48.75,3,48.75,1,48.95,3,2,2316,2025-06-19
2025-06-19 13:18:03.152310,48.9,1,48.8,1,48.95,3,1,2316,2025-06-19
2025-06-19 13:18:03.152310,48.95,1,48.8,1,48.95,3,1,2316,2025-06-19
2025-06-19 13:18:14.657246,48.8,1,48.8,3,48.95,3,2,2316,2025-06-19
2025-06-19 13:18:16.621050,48.95,2,48.8,5,48.95,2,1,2316,2025-06-19
2025-06-19 13:18:17.511506,48.8,1,48.8,4,48.95,2,2,2316,2025-06-19
2025-06-19 13:18:28.843527,48.8,5,48.8,2,48.9,1,2,2316,2025-06-19
2025-06-19 13:18:31.391570,48.8,2,48.75,4,48.8,3,2,2316,2025-06-19
2025-06-19 13:18:37.032010,48.75,1,48.75,4,48.8,8,2,2316,2025-06-19
2025-06-19 13:18:37.829015,48.75,1,48.75,4,48.8,8,2,2316,2025-06-19
2025-06-19 13:18:40.028598,48.75,4,48.75,2,48.8,8,2,2316,2025-06-19
2025-06-19 13:18:42.342606,48.75,1,48.75,4,48.8,8,2,2316,2025-06-19
2025-06-19 13:18:44.546236,48.75,2,48.75,4,48.8,8,2,2316,2025-06-19
2025-06-19 13:18:47.186658,48.75,1,48.75,3,48.8,10,2,2316,2025-06-19
2025-06-19 13:18:47.328908,48.75,2,48.75,1,48.8,10,2,2316,2025-06-19
2025-06-19 13:18:47.555152,48.75,2,48.7,10,48.75,1,2,2316,2025-06-19
2025-06-19 13:18:53.953170,48.75,2,48.7,11,48.75,4,1,2316,2025-06-19
2025-06-19 13:18:55.271374,48.7,1,48.7,10,48.75,4,2,2316,2025-06-19
2025-06-19 13:18:56.483112,48.7,3,48.7,7,48.75,2,2,2316,2025-06-19
2025-06-19 13:18:59.352632,48.7,1,48.7,6,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:00.439590,48.7,2,48.7,4,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:00.509885,48.7,4,48.6,6,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:00.509885,48.65,12,48.6,6,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:04.927900,48.7,1,48.7,4,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:05.956863,48.7,1,48.7,3,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:05.993299,48.7,1,48.7,2,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:06.389345,48.7,1,48.7,1,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:07.000241,48.7,1,48.6,7,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:07.395372,48.6,4,48.6,3,48.75,2,2,2316,2025-06-19
2025-06-19 13:19:11.210407,48.6,7,48.5,14,48.7,2,2,2316,2025-06-19
2025-06-19 13:19:11.210407,48.55,4,48.5,14,48.7,2,2,2316,2025-06-19
2025-06-19 13:19:11.210407,48.5,2,48.5,14,48.7,2,2,2316,2025-06-19
2025-06-19 13:19:15.111502,48.55,4,48.45,2,48.7,3,2,2316,2025-06-19
2025-06-19 13:19:15.111502,48.5,14,48.45,2,48.7,3,2,2316,2025-06-19
2025-06-19 13:19:15.111502,48.45,3,48.45,2,48.7,3,2,2316,2025-06-19
2025-06-19 13:19:17.181779,48.45,2,48.4,3,48.5,1,2,2316,2025-06-19
2025-06-19 13:19:18.356393,48.5,1,48.4,3,48.65,2,1,2316,2025-06-19
2025-06-19 13:19:18.356393,48.6,1,48.4,3,48.65,2,1,2316,2025-06-19
2025-06-19 13:19:23.081139,48.4,2,48.35,2,48.55,1,2,2316,2025-06-19
2025-06-19 13:19:26.039038,48.4,1,48.4,1,48.55,1,2,2316,2025-06-19
2025-06-19 13:19:28.503100,48.4,1,48.4,2,48.55,1,2,2316,2025-06-19
2025-06-19 13:19:29.147056,48.4,2,48.4,1,48.55,3,2,2316,2025-06-19
2025-06-19 13:19:40.528804,48.45,2,48.45,1,48.5,17,2,2316,2025-06-19
2025-06-19 13:19:42.098941,48.5,1,48.45,1,48.5,16,1,2316,2025-06-19
2025-06-19 13:19:47.307293,48.5,2,48.45,2,48.5,15,1,2316,2025-06-19
2025-06-19 13:19:48.084814,48.45,1,48.45,1,48.5,15,2,2316,2025-06-19
2025-06-19 13:19:52.448962,48.45,1,48.45,1,48.5,15,2,2316,2025-06-19
2025-06-19 13:19:57.898720,48.45,1,48.4,13,48.45,4,2,2316,2025-06-19
2025-06-19 13:20:00.664653,48.45,1,48.4,15,48.45,3,1,2316,2025-06-19
2025-06-19 13:20:00.694826,48.45,1,48.4,15,48.45,2,1,2316,2025-06-19
2025-06-19 13:20:01.060620,48.45,1,48.4,15,48.45,1,1,2316,2025-06-19
2025-06-19 13:20:01.897290,48.45,1,48.4,14,48.5,15,1,2316,2025-06-19
2025-06-19 13:20:04.640264,48.45,1,48.4,2,48.5,15,2,2316,2025-06-19
2025-06-19 13:20:04.640264,48.4,12,48.4,2,48.5,15,2,2316,2025-06-19
2025-06-19 13:20:09.439734,48.4,2,48.4,1,48.45,3,2,2316,2025-06-19
2025-06-19 13:20:12.197463,48.4,2,48.35,2,48.45,3,2,2316,2025-06-19
2025-06-19 13:20:13.333221,48.45,2,48.35,2,48.45,1,1,2316,2025-06-19
2025-06-19 13:20:13.632488,48.45,1,48.4,5,48.5,17,1,2316,2025-06-19
2025-06-19 13:20:14.620845,48.4,1,48.4,4,48.45,1,2,2316,2025-06-19
2025-06-19 13:20:21.072670,48.4,4,48.35,4,48.45,4,2,2316,2025-06-19
2025-06-19 13:20:25.501335,48.4,1,48.4,4,48.45,13,1,2316,2025-06-19
2025-06-19 13:20:26.051224,48.45,13,48.4,4,48.55,3,1,2316,2025-06-19
