ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 13:15:09.729445,1280.0,1,1280.0,136,1285.0,149,2,2454,2025-06-18
2025-06-18 13:15:10.635610,1285.0,1,1280.0,136,1285.0,148,1,2454,2025-06-18
2025-06-18 13:15:14.019880,1280.0,1,1280.0,137,1285.0,147,2,2454,2025-06-18
2025-06-18 13:15:14.912070,1285.0,1,1280.0,137,1285.0,146,1,2454,2025-06-18
2025-06-18 13:15:15.782633,1285.0,1,1280.0,137,1285.0,145,1,2454,2025-06-18
2025-06-18 13:15:15.807989,1285.0,9,1280.0,139,1285.0,136,1,2454,2025-06-18
2025-06-18 13:15:19.966442,1280.0,1,1280.0,142,1285.0,139,2,2454,2025-06-18
2025-06-18 13:15:24.887502,1280.0,1,1280.0,141,1285.0,139,2,2454,2025-06-18
2025-06-18 13:15:24.888098,1280.0,1,1280.0,140,1285.0,139,2,2454,2025-06-18
2025-06-18 13:15:24.919002,1285.0,1,1280.0,140,1285.0,138,1,2454,2025-06-18
2025-06-18 13:15:44.875976,1285.0,1,1280.0,153,1285.0,133,1,2454,2025-06-18
2025-06-18 13:15:44.920658,1285.0,1,1280.0,153,1285.0,132,1,2454,2025-06-18
2025-06-18 13:15:44.925216,1285.0,1,1280.0,153,1285.0,131,1,2454,2025-06-18
2025-06-18 13:15:44.964983,1280.0,1,1280.0,152,1285.0,131,2,2454,2025-06-18
2025-06-18 13:15:45.245648,1280.0,1,1280.0,151,1285.0,131,2,2454,2025-06-18
2025-06-18 13:15:45.537519,1285.0,1,1280.0,150,1285.0,130,1,2454,2025-06-18
2025-06-18 13:15:54.393105,1280.0,1,1280.0,153,1285.0,135,2,2454,2025-06-18
2025-06-18 13:15:54.890330,1280.0,1,1280.0,152,1285.0,135,2,2454,2025-06-18
2025-06-18 13:16:04.920662,1285.0,1,1280.0,147,1285.0,131,1,2454,2025-06-18
2025-06-18 13:16:09.930215,1285.0,1,1280.0,147,1285.0,135,1,2454,2025-06-18
2025-06-18 13:16:11.910967,1280.0,1,1280.0,146,1285.0,135,2,2454,2025-06-18
2025-06-18 13:16:15.023893,1285.0,1,1280.0,140,1285.0,133,1,2454,2025-06-18
2025-06-18 13:16:19.867010,1285.0,1,1280.0,140,1285.0,132,1,2454,2025-06-18
2025-06-18 13:16:19.886973,1280.0,1,1280.0,139,1285.0,132,2,2454,2025-06-18
2025-06-18 13:16:24.920749,1285.0,1,1280.0,140,1285.0,131,1,2454,2025-06-18
2025-06-18 13:16:24.965512,1280.0,1,1280.0,139,1285.0,131,2,2454,2025-06-18
2025-06-18 13:16:25.727991,1280.0,1,1280.0,138,1285.0,131,2,2454,2025-06-18
2025-06-18 13:16:27.595767,1280.0,1,1280.0,137,1285.0,132,2,2454,2025-06-18
2025-06-18 13:16:28.489354,1285.0,1,1280.0,137,1285.0,132,1,2454,2025-06-18
2025-06-18 13:16:28.827860,1280.0,1,1280.0,136,1285.0,132,2,2454,2025-06-18
2025-06-18 13:16:29.888048,1280.0,1,1280.0,137,1285.0,132,2,2454,2025-06-18
2025-06-18 13:16:39.913580,1285.0,1,1280.0,138,1285.0,131,1,2454,2025-06-18
2025-06-18 13:16:39.974657,1280.0,1,1280.0,137,1285.0,131,2,2454,2025-06-18
2025-06-18 13:16:41.330540,1285.0,1,1280.0,136,1285.0,130,1,2454,2025-06-18
2025-06-18 13:16:44.888715,1280.0,1,1280.0,135,1285.0,131,2,2454,2025-06-18
2025-06-18 13:16:44.922763,1285.0,1,1280.0,135,1285.0,130,1,2454,2025-06-18
2025-06-18 13:16:59.731367,1280.0,1,1280.0,137,1285.0,130,2,2454,2025-06-18
2025-06-18 13:16:59.858883,1285.0,1,1280.0,137,1285.0,129,1,2454,2025-06-18
2025-06-18 13:17:00.550647,1280.0,1,1280.0,136,1285.0,129,2,2454,2025-06-18
2025-06-18 13:17:04.920371,1285.0,1,1280.0,136,1285.0,129,1,2454,2025-06-18
2025-06-18 13:17:04.967003,1280.0,1,1280.0,135,1285.0,129,2,2454,2025-06-18
2025-06-18 13:17:08.707963,1285.0,1,1280.0,135,1285.0,123,1,2454,2025-06-18
2025-06-18 13:17:09.885706,1280.0,1,1280.0,134,1285.0,123,2,2454,2025-06-18
2025-06-18 13:17:09.917053,1285.0,1,1280.0,134,1285.0,122,1,2454,2025-06-18
2025-06-18 13:17:10.764355,1280.0,2,1280.0,132,1285.0,123,2,2454,2025-06-18
2025-06-18 13:17:24.921889,1285.0,1,1280.0,134,1285.0,129,1,2454,2025-06-18
2025-06-18 13:17:29.958225,1280.0,1,1280.0,133,1285.0,130,2,2454,2025-06-18
2025-06-18 13:17:30.323670,1280.0,1,1280.0,133,1285.0,125,2,2454,2025-06-18
2025-06-18 13:17:33.482040,1280.0,1,1280.0,132,1285.0,125,2,2454,2025-06-18
2025-06-18 13:17:34.866428,1285.0,1,1280.0,132,1285.0,124,1,2454,2025-06-18
2025-06-18 13:17:34.893537,1280.0,1,1280.0,131,1285.0,124,2,2454,2025-06-18
2025-06-18 13:17:39.887085,1280.0,1,1280.0,130,1285.0,131,2,2454,2025-06-18
2025-06-18 13:17:39.912148,1285.0,1,1280.0,130,1285.0,130,1,2454,2025-06-18
2025-06-18 13:17:41.726783,1280.0,1,1280.0,130,1285.0,130,2,2454,2025-06-18
2025-06-18 13:17:42.532351,1285.0,3,1280.0,130,1285.0,127,1,2454,2025-06-18
2025-06-18 13:17:44.917307,1285.0,1,1280.0,130,1285.0,120,1,2454,2025-06-18
2025-06-18 13:17:52.983010,1285.0,1,1280.0,130,1285.0,119,1,2454,2025-06-18
2025-06-18 13:17:54.621692,1285.0,1,1280.0,130,1285.0,118,1,2454,2025-06-18
2025-06-18 13:17:59.885529,1280.0,1,1280.0,129,1285.0,118,2,2454,2025-06-18
2025-06-18 13:18:04.920807,1285.0,1,1280.0,131,1285.0,117,1,2454,2025-06-18
2025-06-18 13:18:04.962121,1280.0,1,1280.0,130,1285.0,117,2,2454,2025-06-18
2025-06-18 13:18:09.924962,1285.0,1,1280.0,138,1285.0,116,1,2454,2025-06-18
2025-06-18 13:18:14.864857,1285.0,1,1280.0,138,1285.0,116,1,2454,2025-06-18
2025-06-18 13:18:24.918524,1285.0,1,1280.0,138,1285.0,115,1,2454,2025-06-18
2025-06-18 13:18:24.964950,1280.0,1,1280.0,137,1285.0,115,2,2454,2025-06-18
2025-06-18 13:18:28.670803,1280.0,1,1280.0,136,1285.0,115,2,2454,2025-06-18
2025-06-18 13:18:29.889017,1280.0,1,1280.0,135,1285.0,115,2,2454,2025-06-18
2025-06-18 13:18:30.226542,1280.0,1,1280.0,134,1285.0,114,2,2454,2025-06-18
2025-06-18 13:18:34.914732,1285.0,1,1280.0,137,1285.0,113,1,2454,2025-06-18
2025-06-18 13:18:40.890944,1280.0,1,1280.0,136,1285.0,115,2,2454,2025-06-18
2025-06-18 13:18:44.917844,1285.0,1,1280.0,137,1285.0,114,1,2454,2025-06-18
2025-06-18 13:18:49.868594,1285.0,1,1280.0,137,1285.0,116,1,2454,2025-06-18
2025-06-18 13:18:49.888721,1280.0,1,1280.0,136,1285.0,116,2,2454,2025-06-18
2025-06-18 13:18:54.886902,1280.0,1,1280.0,135,1285.0,120,2,2454,2025-06-18
2025-06-18 13:18:57.734529,1280.0,1,1280.0,134,1285.0,118,2,2454,2025-06-18
2025-06-18 13:19:01.926397,1280.0,2,1280.0,133,1285.0,120,2,2454,2025-06-18
2025-06-18 13:19:04.904556,1285.0,1,1280.0,133,1285.0,119,1,2454,2025-06-18
2025-06-18 13:19:04.921407,1285.0,1,1280.0,133,1285.0,118,1,2454,2025-06-18
2025-06-18 13:19:04.959349,1280.0,1,1280.0,132,1285.0,118,2,2454,2025-06-18
2025-06-18 13:19:17.485999,1285.0,1,1280.0,133,1285.0,118,1,2454,2025-06-18
2025-06-18 13:19:19.082910,1285.0,1,1280.0,133,1285.0,117,1,2454,2025-06-18
2025-06-18 13:19:19.890660,1280.0,1,1280.0,132,1285.0,117,2,2454,2025-06-18
2025-06-18 13:19:24.920692,1285.0,1,1280.0,133,1285.0,116,1,2454,2025-06-18
2025-06-18 13:19:24.971471,1280.0,1,1280.0,132,1285.0,116,2,2454,2025-06-18
2025-06-18 13:19:29.863483,1285.0,1,1280.0,132,1285.0,118,1,2454,2025-06-18
2025-06-18 13:19:30.507039,1280.0,1,1280.0,131,1285.0,118,2,2454,2025-06-18
2025-06-18 13:19:34.908784,1285.0,1,1280.0,131,1285.0,117,1,2454,2025-06-18
2025-06-18 13:19:37.500058,1280.0,2,1280.0,129,1285.0,114,2,2454,2025-06-18
2025-06-18 13:19:44.888272,1280.0,1,1280.0,127,1285.0,115,2,2454,2025-06-18
2025-06-18 13:19:44.920173,1285.0,1,1280.0,127,1285.0,114,1,2454,2025-06-18
2025-06-18 13:19:44.969099,1280.0,1,1280.0,126,1285.0,114,2,2454,2025-06-18
2025-06-18 13:19:57.223475,1280.0,1,1280.0,125,1285.0,114,2,2454,2025-06-18
2025-06-18 13:19:57.554999,1280.0,1,1280.0,124,1285.0,113,2,2454,2025-06-18
2025-06-18 13:19:59.888747,1280.0,1,1280.0,123,1285.0,113,2,2454,2025-06-18
2025-06-18 13:20:00.028807,1280.0,4,1280.0,118,1285.0,108,2,2454,2025-06-18
2025-06-18 13:20:00.028881,1280.0,1,1280.0,117,1285.0,108,2,2454,2025-06-18
2025-06-18 13:20:00.065178,1285.0,1,1280.0,117,1285.0,108,1,2454,2025-06-18
2025-06-18 13:20:04.875405,1285.0,1,1280.0,117,1285.0,107,1,2454,2025-06-18
2025-06-18 13:20:04.898663,1285.0,1,1280.0,117,1285.0,106,1,2454,2025-06-18
2025-06-18 13:20:04.921022,1285.0,1,1280.0,118,1285.0,105,1,2454,2025-06-18
2025-06-18 13:20:07.966171,1280.0,1,1280.0,120,1285.0,105,2,2454,2025-06-18
2025-06-18 13:20:09.887979,1280.0,1,1280.0,119,1285.0,105,2,2454,2025-06-18
2025-06-18 13:20:12.730749,1280.0,1,1280.0,118,1285.0,105,2,2454,2025-06-18
2025-06-18 13:20:13.545173,1285.0,1,1280.0,116,1285.0,104,1,2454,2025-06-18
2025-06-18 13:20:14.965742,1280.0,1,1280.0,115,1285.0,104,2,2454,2025-06-18
2025-06-18 13:20:18.609520,1285.0,2,1280.0,115,1285.0,104,1,2454,2025-06-18
2025-06-18 13:20:24.917997,1285.0,1,1280.0,117,1285.0,103,1,2454,2025-06-18
2025-06-18 13:20:25.240549,1280.0,1,1280.0,116,1285.0,102,2,2454,2025-06-18
2025-06-18 13:20:25.341754,1280.0,1,1280.0,115,1285.0,101,2,2454,2025-06-18
2025-06-18 13:20:28.197982,1285.0,3,1280.0,113,1285.0,99,1,2454,2025-06-18
2025-06-18 13:20:28.591594,1280.0,1,1280.0,112,1285.0,98,2,2454,2025-06-18
2025-06-18 13:20:28.945189,1280.0,1,1280.0,111,1285.0,97,2,2454,2025-06-18
2025-06-18 13:20:34.890600,1280.0,1,1280.0,110,1285.0,97,2,2454,2025-06-18
2025-06-18 13:20:34.913015,1285.0,1,1280.0,110,1285.0,96,1,2454,2025-06-18
2025-06-18 13:20:34.960559,1280.0,1,1280.0,109,1285.0,95,2,2454,2025-06-18
2025-06-18 13:20:35.223502,1280.0,1,1280.0,108,1285.0,94,2,2454,2025-06-18
2025-06-18 13:20:35.376710,1280.0,1,1280.0,107,1285.0,93,2,2454,2025-06-18
2025-06-18 13:20:35.530352,1280.0,1,1280.0,106,1285.0,92,2,2454,2025-06-18
2025-06-18 13:20:38.606833,1285.0,1,1280.0,106,1285.0,91,1,2454,2025-06-18
2025-06-18 13:20:40.641035,1280.0,1,1280.0,105,1285.0,91,2,2454,2025-06-18
2025-06-18 13:20:41.987755,1285.0,1,1280.0,104,1285.0,90,1,2454,2025-06-18
2025-06-18 13:20:44.879795,1285.0,1,1280.0,104,1285.0,89,1,2454,2025-06-18
2025-06-18 13:20:44.918151,1285.0,1,1280.0,104,1285.0,88,1,2454,2025-06-18
2025-06-18 13:20:56.793674,1280.0,1,1280.0,113,1285.0,88,2,2454,2025-06-18
2025-06-18 13:20:59.887482,1280.0,1,1280.0,112,1285.0,88,2,2454,2025-06-18
2025-06-18 13:20:59.908734,1285.0,1,1280.0,112,1285.0,87,1,2454,2025-06-18
2025-06-18 13:21:04.886209,1280.0,1,1280.0,112,1285.0,87,2,2454,2025-06-18
2025-06-18 13:21:04.922679,1285.0,1,1280.0,112,1285.0,86,1,2454,2025-06-18
2025-06-18 13:21:04.969536,1280.0,1,1280.0,111,1285.0,86,2,2454,2025-06-18
2025-06-18 13:21:19.861963,1285.0,1,1280.0,126,1285.0,85,1,2454,2025-06-18
2025-06-18 13:21:21.938022,1280.0,1,1280.0,125,1285.0,84,2,2454,2025-06-18
2025-06-18 13:21:24.920023,1285.0,1,1280.0,125,1285.0,83,1,2454,2025-06-18
2025-06-18 13:21:26.348903,1280.0,1,1280.0,124,1285.0,83,2,2454,2025-06-18
2025-06-18 13:21:28.726736,1280.0,1,1280.0,123,1285.0,83,2,2454,2025-06-18
2025-06-18 13:21:29.310145,1285.0,1,1280.0,123,1285.0,82,1,2454,2025-06-18
2025-06-18 13:21:29.886925,1280.0,1,1280.0,122,1285.0,82,2,2454,2025-06-18
2025-06-18 13:21:29.910530,1285.0,1,1280.0,122,1285.0,81,1,2454,2025-06-18
2025-06-18 13:21:29.969915,1280.0,1,1280.0,121,1285.0,81,2,2454,2025-06-18
2025-06-18 13:21:39.607452,1280.0,3,1280.0,118,1285.0,82,2,2454,2025-06-18
2025-06-18 13:21:39.901863,1280.0,4,1280.0,114,1285.0,80,2,2454,2025-06-18
2025-06-18 13:21:44.922472,1285.0,1,1280.0,114,1285.0,79,1,2454,2025-06-18
2025-06-18 13:21:54.195744,1280.0,1,1280.0,114,1285.0,79,2,2454,2025-06-18
2025-06-18 13:21:54.887093,1280.0,1,1280.0,113,1285.0,79,2,2454,2025-06-18
2025-06-18 13:21:59.865715,1285.0,1,1280.0,118,1285.0,82,1,2454,2025-06-18
2025-06-18 13:21:59.928779,1285.0,1,1280.0,118,1285.0,81,1,2454,2025-06-18
2025-06-18 13:21:59.967873,1280.0,1,1280.0,117,1285.0,81,2,2454,2025-06-18
2025-06-18 13:22:00.228761,1280.0,7,1280.0,110,1285.0,74,2,2454,2025-06-18
2025-06-18 13:22:00.372223,1280.0,1,1280.0,109,1285.0,73,2,2454,2025-06-18
2025-06-18 13:22:00.425372,1280.0,1,1280.0,108,1285.0,73,2,2454,2025-06-18
2025-06-18 13:22:00.517854,1280.0,1,1280.0,107,1285.0,72,2,2454,2025-06-18
2025-06-18 13:22:00.613969,1280.0,1,1280.0,106,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:04.919058,1285.0,1,1280.0,106,1285.0,73,1,2454,2025-06-18
2025-06-18 13:22:06.481643,1285.0,1,1280.0,107,1285.0,72,1,2454,2025-06-18
2025-06-18 13:22:12.704151,1280.0,1,1280.0,107,1285.0,73,2,2454,2025-06-18
2025-06-18 13:22:14.889561,1280.0,1,1280.0,106,1285.0,74,2,2454,2025-06-18
2025-06-18 13:22:19.761044,1280.0,1,1280.0,94,1285.0,73,2,2454,2025-06-18
2025-06-18 13:22:19.888734,1280.0,1,1280.0,93,1285.0,73,2,2454,2025-06-18
2025-06-18 13:22:24.920591,1285.0,1,1280.0,94,1285.0,72,1,2454,2025-06-18
2025-06-18 13:22:24.975292,1280.0,1,1280.0,93,1285.0,72,2,2454,2025-06-18
2025-06-18 13:22:25.299775,1285.0,2,1280.0,91,1285.0,70,1,2454,2025-06-18
2025-06-18 13:22:27.547941,1280.0,1,1280.0,91,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:29.907032,1285.0,1,1280.0,92,1285.0,72,1,2454,2025-06-18
2025-06-18 13:22:34.864758,1285.0,1,1280.0,94,1285.0,72,1,2454,2025-06-18
2025-06-18 13:22:41.376636,1280.0,1,1280.0,94,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:44.722467,1280.0,1,1280.0,94,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:44.889450,1280.0,1,1280.0,93,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:44.919148,1285.0,1,1280.0,93,1285.0,70,1,2454,2025-06-18
2025-06-18 13:22:49.973949,1280.0,1,1280.0,93,1285.0,71,2,2454,2025-06-18
2025-06-18 13:22:54.918505,1285.0,1,1280.0,93,1285.0,70,1,2454,2025-06-18
2025-06-18 13:22:55.241233,1280.0,2,1280.0,92,1285.0,67,2,2454,2025-06-18
2025-06-18 13:23:04.544328,1285.0,6,1280.0,93,1285.0,65,1,2454,2025-06-18
2025-06-18 13:23:04.919211,1285.0,1,1280.0,93,1285.0,65,1,2454,2025-06-18
2025-06-18 13:23:05.393461,1285.0,1,1280.0,93,1285.0,64,1,2454,2025-06-18
2025-06-18 13:23:07.687966,1285.0,1,1280.0,93,1285.0,63,1,2454,2025-06-18
2025-06-18 13:23:09.891259,1280.0,1,1280.0,92,1285.0,63,2,2454,2025-06-18
2025-06-18 13:23:14.860286,1285.0,1,1280.0,92,1285.0,62,1,2454,2025-06-18
2025-06-18 13:23:14.964909,1280.0,1,1280.0,91,1285.0,62,2,2454,2025-06-18
2025-06-18 13:23:15.063069,1285.0,13,1280.0,79,1285.0,49,1,2454,2025-06-18
2025-06-18 13:23:22.589463,1285.0,1,1280.0,78,1285.0,54,1,2454,2025-06-18
2025-06-18 13:23:24.888595,1280.0,1,1280.0,77,1285.0,53,2,2454,2025-06-18
2025-06-18 13:23:24.904443,1285.0,1,1280.0,77,1285.0,52,1,2454,2025-06-18
2025-06-18 13:23:24.918247,1285.0,1,1280.0,77,1285.0,51,1,2454,2025-06-18
2025-06-18 13:23:30.067064,1285.0,1,1280.0,76,1285.0,51,1,2454,2025-06-18
2025-06-18 13:23:30.151342,1285.0,1,1280.0,75,1285.0,50,1,2454,2025-06-18
2025-06-18 13:23:30.985426,1285.0,1,1280.0,75,1285.0,51,1,2454,2025-06-18
2025-06-18 13:23:34.726292,1280.0,1,1280.0,74,1285.0,51,2,2454,2025-06-18
2025-06-18 13:23:34.888884,1280.0,1,1280.0,73,1285.0,51,2,2454,2025-06-18
2025-06-18 13:23:35.987329,1285.0,1,1280.0,73,1285.0,50,1,2454,2025-06-18
2025-06-18 13:23:39.596377,1285.0,1,1280.0,73,1285.0,54,1,2454,2025-06-18
2025-06-18 13:23:39.817367,1285.0,1,1280.0,73,1285.0,53,1,2454,2025-06-18
2025-06-18 13:23:39.973818,1280.0,1,1280.0,72,1285.0,53,2,2454,2025-06-18
2025-06-18 13:23:40.897351,1285.0,1,1280.0,72,1285.0,52,1,2454,2025-06-18
2025-06-18 13:23:44.921170,1285.0,1,1280.0,71,1285.0,52,1,2454,2025-06-18
2025-06-18 13:23:49.870056,1285.0,1,1280.0,71,1285.0,51,1,2454,2025-06-18
2025-06-18 13:23:54.906298,1285.0,1,1280.0,74,1285.0,50,1,2454,2025-06-18
2025-06-18 13:24:00.052063,1280.0,1,1280.0,74,1285.0,51,2,2454,2025-06-18
2025-06-18 13:24:00.153702,1280.0,1,1280.0,73,1285.0,51,2,2454,2025-06-18
2025-06-18 13:24:00.190310,1280.0,1,1280.0,72,1285.0,52,2,2454,2025-06-18
2025-06-18 13:24:00.649175,1280.0,1,1280.0,73,1285.0,51,2,2454,2025-06-18
2025-06-18 13:24:01.708186,1285.0,1,1280.0,73,1285.0,50,1,2454,2025-06-18
2025-06-18 13:24:02.755589,1280.0,1,1280.0,72,1285.0,50,2,2454,2025-06-18
2025-06-18 13:24:03.049313,1285.0,1,1280.0,74,1285.0,49,1,2454,2025-06-18
2025-06-18 13:24:04.886778,1280.0,1,1280.0,73,1285.0,49,2,2454,2025-06-18
2025-06-18 13:24:04.920275,1285.0,1,1280.0,73,1285.0,48,1,2454,2025-06-18
2025-06-18 13:24:04.920664,1280.0,1,1280.0,72,1285.0,48,2,2454,2025-06-18
2025-06-18 13:24:05.409600,1280.0,1,1280.0,71,1285.0,48,2,2454,2025-06-18
2025-06-18 13:24:05.473897,1285.0,1,1280.0,68,1285.0,47,1,2454,2025-06-18
2025-06-18 13:24:05.542441,1285.0,3,1280.0,68,1285.0,44,1,2454,2025-06-18
2025-06-18 13:24:08.100573,1280.0,1,1280.0,67,1285.0,46,2,2454,2025-06-18
2025-06-18 13:24:09.309517,1285.0,1,1280.0,77,1285.0,45,1,2454,2025-06-18
2025-06-18 13:24:09.963766,1280.0,1,1280.0,86,1285.0,45,2,2454,2025-06-18
2025-06-18 13:24:18.948996,1285.0,1,1280.0,86,1285.0,44,1,2454,2025-06-18
2025-06-18 13:24:19.495787,1285.0,1,1280.0,86,1285.0,43,1,2454,2025-06-18
2025-06-18 13:24:20.991213,1285.0,1,1280.0,82,1285.0,44,1,2454,2025-06-18
2025-06-18 13:24:23.715186,1285.0,1,1280.0,81,1285.0,44,1,2454,2025-06-18
2025-06-18 13:24:24.921935,1285.0,1,1280.0,82,1285.0,43,1,2454,2025-06-18
2025-06-18 13:24:24.927266,1285.0,1,1280.0,82,1285.0,42,1,2454,2025-06-18
2025-06-18 13:24:24.971088,1280.0,1,1280.0,81,1285.0,42,2,2454,2025-06-18
2025-06-18 13:24:24.980579,1285.0,1,1280.0,81,1285.0,41,1,2454,2025-06-18
2025-06-18 13:24:27.144054,1285.0,1,1280.0,81,1285.0,38,1,2454,2025-06-18
2025-06-18 13:24:27.206631,1285.0,1,1280.0,80,1285.0,37,1,2454,2025-06-18
2025-06-18 13:24:27.215973,1285.0,2,1280.0,78,1285.0,35,1,2454,2025-06-18
2025-06-18 13:24:27.384754,1280.0,1,1280.0,77,1285.0,35,2,2454,2025-06-18
2025-06-18 13:24:29.209812,1285.0,2,1280.0,77,1285.0,34,1,2454,2025-06-18
2025-06-18 13:24:29.277499,1285.0,1,1280.0,77,1285.0,33,1,2454,2025-06-18
2025-06-18 13:24:29.859221,1285.0,1,1280.0,77,1285.0,32,1,2454,2025-06-18
2025-06-18 13:24:29.889169,1280.0,1,1280.0,76,1285.0,32,2,2454,2025-06-18
2025-06-18 13:24:30.021783,1280.0,1,1280.0,75,1285.0,32,2,2454,2025-06-18
2025-06-18 13:24:30.307938,1280.0,1,1280.0,74,1285.0,31,2,2454,2025-06-18
2025-06-18 13:24:34.888460,1280.0,1,1280.0,74,1285.0,33,2,2454,2025-06-18
2025-06-18 13:24:37.724824,1280.0,1,1280.0,74,1285.0,31,2,2454,2025-06-18
2025-06-18 13:24:41.583029,1280.0,1,1280.0,73,1285.0,31,2,2454,2025-06-18
2025-06-18 13:24:44.917898,1285.0,1,1280.0,73,1285.0,30,1,2454,2025-06-18
2025-06-18 13:24:44.971021,1280.0,1,1280.0,72,1285.0,30,2,2454,2025-06-18
2025-06-18 13:24:51.435175,1285.0,1,1280.0,71,1285.0,29,1,2454,2025-06-18
2025-06-18 13:24:53.327296,1280.0,1,1280.0,70,1285.0,27,2,2454,2025-06-18
2025-06-18 13:24:53.999412,1280.0,1,1280.0,69,1285.0,27,2,2454,2025-06-18
2025-06-18 13:24:54.887861,1280.0,1,1280.0,68,1285.0,27,2,2454,2025-06-18
2025-06-18 13:24:54.911922,1285.0,1,1280.0,68,1285.0,26,1,2454,2025-06-18
2025-06-18 13:24:55.280174,1285.0,1,1280.0,69,1285.0,25,1,2454,2025-06-18
2025-06-18 13:24:55.480303,1285.0,1,1280.0,69,1285.0,24,1,2454,2025-06-18
2025-06-18 13:24:59.920032,1285.0,1,1280.0,69,1285.0,23,1,2454,2025-06-18
2025-06-18 13:30:00.000000,1285.0,881,1280.0,72,1285.0,53,1,2454,2025-06-18
