ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 13:08:09.223264,689.0,1,689.0,40,690.0,5,2,2357,2025-06-20
2025-06-20 13:08:09.249783,690.0,1,689.0,40,690.0,4,1,2357,2025-06-20
2025-06-20 13:08:10.542356,690.0,1,689.0,40,690.0,3,1,2357,2025-06-20
2025-06-20 13:08:16.127788,689.0,1,689.0,39,690.0,3,2,2357,2025-06-20
2025-06-20 13:08:18.123325,689.0,1,689.0,38,690.0,3,2,2357,2025-06-20
2025-06-20 13:08:39.273623,689.0,1,689.0,38,690.0,3,2,2357,2025-06-20
2025-06-20 13:08:49.790839,690.0,1,689.0,36,690.0,2,1,2357,2025-06-20
2025-06-20 13:08:54.472166,690.0,1,689.0,38,690.0,3,1,2357,2025-06-20
2025-06-20 13:08:59.431731,689.0,1,689.0,37,690.0,3,2,2357,2025-06-20
2025-06-20 13:09:09.329593,690.0,1,689.0,39,690.0,3,1,2357,2025-06-20
2025-06-20 13:09:10.500534,690.0,1,689.0,39,690.0,3,1,2357,2025-06-20
2025-06-20 13:09:20.582352,689.0,1,689.0,38,690.0,4,2,2357,2025-06-20
2025-06-20 13:09:38.455776,689.0,1,689.0,38,690.0,5,2,2357,2025-06-20
2025-06-20 13:09:39.682577,690.0,1,689.0,38,690.0,4,1,2357,2025-06-20
2025-06-20 13:09:41.668834,689.0,1,689.0,37,690.0,5,2,2357,2025-06-20
2025-06-20 13:09:45.069126,689.0,1,689.0,36,690.0,5,2,2357,2025-06-20
2025-06-20 13:09:55.921727,689.0,1,689.0,35,690.0,7,2,2357,2025-06-20
2025-06-20 13:10:02.835743,689.0,1,689.0,34,690.0,10,2,2357,2025-06-20
2025-06-20 13:10:09.396265,690.0,1,689.0,34,690.0,9,1,2357,2025-06-20
2025-06-20 13:10:11.781882,689.0,1,689.0,33,690.0,9,2,2357,2025-06-20
2025-06-20 13:10:14.023807,689.0,1,689.0,32,690.0,9,2,2357,2025-06-20
2025-06-20 13:10:17.795790,690.0,1,689.0,32,690.0,8,1,2357,2025-06-20
2025-06-20 13:10:20.521939,690.0,1,689.0,32,690.0,7,1,2357,2025-06-20
2025-06-20 13:10:24.029146,689.0,1,689.0,32,690.0,6,2,2357,2025-06-20
2025-06-20 13:10:44.169194,689.0,1,689.0,30,690.0,7,2,2357,2025-06-20
2025-06-20 13:10:56.195705,690.0,1,689.0,32,690.0,9,1,2357,2025-06-20
2025-06-20 13:11:05.320613,689.0,1,689.0,32,690.0,9,2,2357,2025-06-20
2025-06-20 13:11:09.329874,690.0,1,689.0,32,690.0,8,1,2357,2025-06-20
2025-06-20 13:11:14.117184,689.0,1,689.0,31,690.0,8,2,2357,2025-06-20
2025-06-20 13:11:20.511310,690.0,1,689.0,31,690.0,7,1,2357,2025-06-20
2025-06-20 13:11:26.415185,689.0,1,689.0,30,690.0,7,2,2357,2025-06-20
2025-06-20 13:11:47.599566,689.0,1,689.0,35,690.0,7,2,2357,2025-06-20
2025-06-20 13:12:02.758361,690.0,2,689.0,35,690.0,6,1,2357,2025-06-20
2025-06-20 13:12:08.805508,689.0,1,689.0,33,690.0,6,2,2357,2025-06-20
2025-06-20 13:12:09.402003,690.0,1,689.0,33,690.0,5,1,2357,2025-06-20
2025-06-20 13:12:13.791756,690.0,1,689.0,33,690.0,4,1,2357,2025-06-20
2025-06-20 13:12:13.860792,689.0,2,689.0,31,690.0,4,2,2357,2025-06-20
2025-06-20 13:12:16.924713,689.0,1,689.0,30,690.0,5,2,2357,2025-06-20
2025-06-20 13:12:28.884538,689.0,1,689.0,29,690.0,5,2,2357,2025-06-20
2025-06-20 13:12:30.501470,690.0,1,689.0,29,690.0,4,1,2357,2025-06-20
2025-06-20 13:12:42.213793,689.0,1,689.0,27,690.0,7,2,2357,2025-06-20
2025-06-20 13:12:50.003448,689.0,1,689.0,26,690.0,7,2,2357,2025-06-20
2025-06-20 13:12:59.485758,690.0,2,689.0,28,690.0,5,1,2357,2025-06-20
2025-06-20 13:13:05.964954,690.0,2,689.0,28,690.0,3,1,2357,2025-06-20
2025-06-20 13:13:06.012975,690.0,3,689.0,25,691.0,18,1,2357,2025-06-20
2025-06-20 13:13:06.105369,689.0,2,689.0,26,691.0,16,2,2357,2025-06-20
2025-06-20 13:13:09.529082,691.0,1,689.0,23,691.0,17,1,2357,2025-06-20
2025-06-20 13:13:11.083031,689.0,1,689.0,23,691.0,15,2,2357,2025-06-20
2025-06-20 13:13:30.490725,691.0,1,689.0,23,691.0,15,1,2357,2025-06-20
2025-06-20 13:13:32.205638,689.0,1,689.0,22,691.0,15,2,2357,2025-06-20
2025-06-20 13:13:41.800510,691.0,1,689.0,22,691.0,14,1,2357,2025-06-20
2025-06-20 13:13:53.265017,690.0,1,690.0,2,691.0,14,2,2357,2025-06-20
2025-06-20 13:14:09.380482,691.0,1,690.0,2,691.0,14,1,2357,2025-06-20
2025-06-20 13:14:11.033262,690.0,1,690.0,1,691.0,14,2,2357,2025-06-20
2025-06-20 13:14:11.060808,690.0,1,689.0,19,691.0,14,2,2357,2025-06-20
2025-06-20 13:14:14.284949,689.0,1,689.0,19,691.0,14,2,2357,2025-06-20
2025-06-20 13:14:14.438087,689.0,1,689.0,18,691.0,14,2,2357,2025-06-20
2025-06-20 13:14:32.843679,690.0,1,690.0,1,691.0,16,2,2357,2025-06-20
2025-06-20 13:14:34.500962,690.0,1,689.0,18,691.0,18,2,2357,2025-06-20
2025-06-20 13:14:37.927571,689.0,1,689.0,17,691.0,20,2,2357,2025-06-20
2025-06-20 13:14:40.496590,691.0,1,689.0,17,691.0,19,1,2357,2025-06-20
2025-06-20 13:14:42.302483,691.0,1,690.0,1,691.0,19,1,2357,2025-06-20
2025-06-20 13:14:55.643300,690.0,1,690.0,1,691.0,20,2,2357,2025-06-20
2025-06-20 13:15:08.791841,691.0,1,690.0,2,691.0,18,1,2357,2025-06-20
2025-06-20 13:15:09.600562,691.0,1,690.0,2,691.0,17,1,2357,2025-06-20
2025-06-20 13:15:16.893819,690.0,1,690.0,1,691.0,20,2,2357,2025-06-20
2025-06-20 13:15:26.519711,690.0,1,689.0,16,691.0,21,2,2357,2025-06-20
2025-06-20 13:15:27.352044,689.0,1,689.0,15,691.0,21,2,2357,2025-06-20
2025-06-20 13:15:29.876580,689.0,1,689.0,14,691.0,21,2,2357,2025-06-20
2025-06-20 13:15:38.140405,689.0,1,689.0,13,691.0,22,2,2357,2025-06-20
2025-06-20 13:15:40.198033,689.0,1,689.0,12,691.0,23,2,2357,2025-06-20
2025-06-20 13:15:40.501492,691.0,1,689.0,12,691.0,22,1,2357,2025-06-20
2025-06-20 13:15:42.557721,689.0,1,689.0,11,691.0,22,2,2357,2025-06-20
2025-06-20 13:15:49.439809,689.0,1,689.0,10,691.0,20,2,2357,2025-06-20
2025-06-20 13:15:58.320028,689.0,1,689.0,10,691.0,21,2,2357,2025-06-20
2025-06-20 13:16:03.180721,689.0,4,689.0,8,691.0,21,2,2357,2025-06-20
2025-06-20 13:16:09.662503,691.0,1,689.0,9,691.0,20,1,2357,2025-06-20
2025-06-20 13:16:12.769284,689.0,1,689.0,8,690.0,3,2,2357,2025-06-20
2025-06-20 13:16:19.548335,689.0,1,689.0,7,690.0,6,2,2357,2025-06-20
2025-06-20 13:16:19.603257,689.0,1,689.0,6,690.0,6,2,2357,2025-06-20
2025-06-20 13:16:40.522358,690.0,1,689.0,6,690.0,12,1,2357,2025-06-20
2025-06-20 13:16:40.763988,689.0,1,689.0,5,690.0,12,2,2357,2025-06-20
2025-06-20 13:16:57.924649,689.0,1,689.0,4,690.0,17,2,2357,2025-06-20
2025-06-20 13:17:01.991605,689.0,1,689.0,3,690.0,17,2,2357,2025-06-20
2025-06-20 13:17:05.800108,690.0,1,689.0,3,690.0,16,1,2357,2025-06-20
2025-06-20 13:17:08.287644,689.0,1,689.0,2,690.0,16,2,2357,2025-06-20
2025-06-20 13:17:08.536357,690.0,1,689.0,2,690.0,15,1,2357,2025-06-20
2025-06-20 13:17:15.288342,689.0,1,689.0,1,690.0,15,2,2357,2025-06-20
2025-06-20 13:17:15.360230,689.0,1,688.0,48,690.0,15,2,2357,2025-06-20
2025-06-20 13:17:22.127804,688.0,1,688.0,47,690.0,16,2,2357,2025-06-20
2025-06-20 13:17:35.371135,688.0,1,688.0,46,690.0,17,2,2357,2025-06-20
2025-06-20 13:17:43.341488,688.0,1,688.0,49,690.0,17,2,2357,2025-06-20
2025-06-20 13:17:50.496675,690.0,1,688.0,51,690.0,16,1,2357,2025-06-20
2025-06-20 13:17:51.361885,689.0,1,688.0,51,690.0,16,1,2357,2025-06-20
2025-06-20 13:18:04.545525,688.0,1,688.0,51,690.0,16,2,2357,2025-06-20
2025-06-20 13:18:08.081206,688.0,1,688.0,50,690.0,16,2,2357,2025-06-20
2025-06-20 13:18:08.647823,690.0,1,688.0,50,690.0,15,1,2357,2025-06-20
2025-06-20 13:18:25.467803,689.0,1,689.0,6,690.0,16,2,2357,2025-06-20
2025-06-20 13:18:25.755442,689.0,1,689.0,5,690.0,17,2,2357,2025-06-20
2025-06-20 13:18:28.259003,690.0,1,689.0,5,690.0,16,1,2357,2025-06-20
2025-06-20 13:18:32.788941,690.0,1,689.0,6,690.0,15,1,2357,2025-06-20
2025-06-20 13:18:37.235575,689.0,1,689.0,5,690.0,15,2,2357,2025-06-20
2025-06-20 13:18:45.960237,689.0,1,689.0,4,690.0,14,2,2357,2025-06-20
2025-06-20 13:18:50.486165,690.0,1,689.0,4,690.0,15,1,2357,2025-06-20
2025-06-20 13:19:07.215426,689.0,1,689.0,3,690.0,15,2,2357,2025-06-20
2025-06-20 13:19:08.757447,690.0,1,689.0,3,690.0,14,1,2357,2025-06-20
2025-06-20 13:19:08.833451,689.0,1,689.0,2,690.0,14,2,2357,2025-06-20
2025-06-20 13:19:18.918032,689.0,1,689.0,3,690.0,15,2,2357,2025-06-20
2025-06-20 13:19:28.401143,689.0,1,689.0,2,690.0,15,2,2357,2025-06-20
2025-06-20 13:19:46.221733,689.0,1,689.0,12,690.0,20,2,2357,2025-06-20
2025-06-20 13:19:48.637906,689.0,1,689.0,11,690.0,20,2,2357,2025-06-20
2025-06-20 13:19:58.885191,690.0,1,689.0,11,690.0,20,1,2357,2025-06-20
2025-06-20 13:20:00.491995,690.0,1,689.0,11,690.0,19,1,2357,2025-06-20
2025-06-20 13:20:00.814612,690.0,1,689.0,11,690.0,20,1,2357,2025-06-20
2025-06-20 13:20:06.196106,689.0,1,689.0,10,690.0,22,2,2357,2025-06-20
2025-06-20 13:20:07.026427,689.0,1,689.0,9,690.0,22,2,2357,2025-06-20
2025-06-20 13:20:08.820282,690.0,1,689.0,9,690.0,21,1,2357,2025-06-20
2025-06-20 13:20:09.864886,689.0,1,689.0,8,690.0,21,2,2357,2025-06-20
2025-06-20 13:20:31.115461,689.0,1,689.0,8,690.0,22,2,2357,2025-06-20
2025-06-20 13:20:42.298133,689.0,1,689.0,9,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:44.313451,689.0,1,689.0,8,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:44.390603,689.0,2,689.0,6,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:45.339545,689.0,1,689.0,5,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:48.739158,689.0,2,689.0,3,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:49.630953,689.0,1,689.0,2,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:49.909861,689.0,1,689.0,1,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:52.343410,689.0,1,688.0,48,690.0,24,2,2357,2025-06-20
2025-06-20 13:20:53.091833,689.0,1,688.0,49,689.0,1,2,2357,2025-06-20
2025-06-20 13:20:53.120045,689.0,1,688.0,49,690.0,22,1,2357,2025-06-20
2025-06-20 13:21:00.481472,690.0,1,688.0,49,690.0,22,1,2357,2025-06-20
2025-06-20 13:21:03.159326,688.0,1,688.0,48,690.0,23,2,2357,2025-06-20
2025-06-20 13:21:08.713006,690.0,1,688.0,48,690.0,23,1,2357,2025-06-20
2025-06-20 13:21:12.518315,688.0,1,688.0,47,690.0,23,2,2357,2025-06-20
2025-06-20 13:21:19.531881,688.0,1,688.0,46,689.0,5,2,2357,2025-06-20
2025-06-20 13:21:33.362695,689.0,1,688.0,47,689.0,10,1,2357,2025-06-20
2025-06-20 13:21:33.748922,688.0,1,688.0,46,689.0,10,2,2357,2025-06-20
2025-06-20 13:21:34.239313,688.0,1,688.0,45,689.0,10,2,2357,2025-06-20
2025-06-20 13:21:38.594921,689.0,1,688.0,45,689.0,9,1,2357,2025-06-20
2025-06-20 13:21:39.915647,688.0,1,688.0,44,689.0,10,2,2357,2025-06-20
2025-06-20 13:21:41.624844,688.0,1,688.0,42,689.0,10,2,2357,2025-06-20
2025-06-20 13:21:50.860919,689.0,2,688.0,41,689.0,15,1,2357,2025-06-20
2025-06-20 13:21:55.056061,688.0,1,688.0,40,689.0,16,2,2357,2025-06-20
2025-06-20 13:21:58.442870,688.0,2,688.0,38,689.0,15,2,2357,2025-06-20
2025-06-20 13:21:59.441027,688.0,1,688.0,38,689.0,20,2,2357,2025-06-20
2025-06-20 13:22:00.501815,689.0,1,688.0,37,689.0,19,1,2357,2025-06-20
2025-06-20 13:22:00.640295,688.0,2,688.0,35,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:01.363735,688.0,2,688.0,33,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:03.486714,688.0,2,688.0,31,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:03.555159,688.0,1,688.0,30,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:03.588010,688.0,1,688.0,29,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:04.127552,688.0,1,688.0,28,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:08.790333,689.0,1,688.0,28,689.0,16,1,2357,2025-06-20
2025-06-20 13:22:14.338738,689.0,1,688.0,28,689.0,17,1,2357,2025-06-20
2025-06-20 13:22:15.378984,688.0,2,688.0,26,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:15.379022,688.0,4,688.0,22,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:15.419668,688.0,2,688.0,20,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:15.533486,688.0,4,688.0,16,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:15.536190,688.0,2,688.0,14,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:16.120388,688.0,1,688.0,13,689.0,17,2,2357,2025-06-20
2025-06-20 13:22:18.044112,688.0,2,688.0,11,689.0,18,2,2357,2025-06-20
2025-06-20 13:22:19.318460,688.0,1,688.0,10,689.0,18,2,2357,2025-06-20
2025-06-20 13:22:21.182303,688.0,4,688.0,6,689.0,22,2,2357,2025-06-20
2025-06-20 13:22:21.191099,688.0,2,688.0,4,689.0,22,2,2357,2025-06-20
2025-06-20 13:22:22.589809,688.0,1,688.0,3,689.0,22,2,2357,2025-06-20
2025-06-20 13:22:26.214910,688.0,1,688.0,1,689.0,18,2,2357,2025-06-20
2025-06-20 13:22:26.493401,688.0,1,687.0,32,688.0,1,2,2357,2025-06-20
2025-06-20 13:22:28.771608,687.0,1,687.0,29,688.0,6,2,2357,2025-06-20
2025-06-20 13:22:32.135982,687.0,2,687.0,27,688.0,11,2,2357,2025-06-20
2025-06-20 13:22:32.331716,687.0,4,687.0,23,688.0,10,2,2357,2025-06-20
2025-06-20 13:22:36.200496,687.0,3,687.0,20,688.0,15,2,2357,2025-06-20
2025-06-20 13:22:38.505900,687.0,10,687.0,10,688.0,19,2,2357,2025-06-20
2025-06-20 13:22:38.611992,687.0,2,687.0,8,688.0,20,2,2357,2025-06-20
2025-06-20 13:22:38.656446,687.0,4,687.0,4,688.0,20,2,2357,2025-06-20
2025-06-20 13:22:38.659417,687.0,2,687.0,2,688.0,20,2,2357,2025-06-20
2025-06-20 13:22:38.683359,687.0,2,687.0,2,688.0,20,2,2357,2025-06-20
2025-06-20 13:22:44.135185,686.0,1,686.0,46,688.0,26,2,2357,2025-06-20
2025-06-20 13:22:44.636908,686.0,1,686.0,45,688.0,26,2,2357,2025-06-20
2025-06-20 13:22:46.602032,686.0,1,686.0,44,688.0,23,2,2357,2025-06-20
2025-06-20 13:22:50.554743,686.0,1,686.0,44,688.0,24,2,2357,2025-06-20
2025-06-20 13:22:55.200304,686.0,1,686.0,43,688.0,21,2,2357,2025-06-20
2025-06-20 13:22:55.250806,686.0,1,686.0,42,688.0,21,2,2357,2025-06-20
2025-06-20 13:23:00.227178,687.0,1,686.0,43,687.0,13,1,2357,2025-06-20
2025-06-20 13:23:03.194354,686.0,1,686.0,42,687.0,18,2,2357,2025-06-20
2025-06-20 13:23:05.057910,687.0,1,686.0,42,687.0,18,1,2357,2025-06-20
2025-06-20 13:23:08.860598,687.0,1,686.0,42,687.0,21,1,2357,2025-06-20
2025-06-20 13:23:15.346572,686.0,1,686.0,43,687.0,21,2,2357,2025-06-20
2025-06-20 13:23:22.323245,686.0,1,686.0,42,687.0,22,2,2357,2025-06-20
2025-06-20 13:23:23.354932,686.0,1,686.0,41,687.0,21,2,2357,2025-06-20
2025-06-20 13:23:24.488166,686.0,1,686.0,40,687.0,21,2,2357,2025-06-20
2025-06-20 13:23:24.586869,686.0,1,686.0,40,687.0,23,2,2357,2025-06-20
2025-06-20 13:23:27.210567,686.0,1,686.0,39,687.0,24,2,2357,2025-06-20
2025-06-20 13:23:28.935469,686.0,1,686.0,38,687.0,24,2,2357,2025-06-20
2025-06-20 13:23:40.090777,686.0,1,686.0,38,687.0,26,2,2357,2025-06-20
2025-06-20 13:23:44.695995,686.0,1,686.0,36,687.0,27,2,2357,2025-06-20
2025-06-20 13:23:45.518848,686.0,1,686.0,35,687.0,26,2,2357,2025-06-20
2025-06-20 13:23:45.730061,686.0,1,686.0,34,687.0,26,2,2357,2025-06-20
2025-06-20 13:23:46.033181,686.0,5,686.0,29,687.0,26,2,2357,2025-06-20
2025-06-20 13:23:47.380051,686.0,1,686.0,28,687.0,26,2,2357,2025-06-20
2025-06-20 13:23:52.935204,686.0,1,686.0,28,687.0,25,2,2357,2025-06-20
2025-06-20 13:23:53.468211,686.0,1,686.0,27,687.0,25,2,2357,2025-06-20
2025-06-20 13:24:00.003677,687.0,1,686.0,27,687.0,24,1,2357,2025-06-20
2025-06-20 13:24:00.197972,686.0,1,686.0,26,687.0,23,2,2357,2025-06-20
2025-06-20 13:24:00.378726,686.0,2,686.0,24,687.0,23,2,2357,2025-06-20
2025-06-20 13:24:00.683188,686.0,1,686.0,23,687.0,21,2,2357,2025-06-20
2025-06-20 13:24:00.941421,686.0,1,686.0,23,687.0,22,2,2357,2025-06-20
2025-06-20 13:24:01.748434,686.0,1,686.0,21,687.0,22,2,2357,2025-06-20
2025-06-20 13:24:02.388316,686.0,1,686.0,20,687.0,21,2,2357,2025-06-20
2025-06-20 13:24:08.945253,687.0,1,686.0,25,687.0,20,1,2357,2025-06-20
2025-06-20 13:24:11.267021,686.0,1,686.0,24,687.0,20,2,2357,2025-06-20
2025-06-20 13:24:12.194883,686.0,1,686.0,23,687.0,20,2,2357,2025-06-20
2025-06-20 13:24:12.828914,687.0,1,686.0,23,687.0,19,1,2357,2025-06-20
2025-06-20 13:24:25.698544,686.0,1,686.0,32,687.0,14,2,2357,2025-06-20
2025-06-20 13:24:28.165871,686.0,1,686.0,31,687.0,13,2,2357,2025-06-20
2025-06-20 13:24:29.118462,686.0,1,686.0,30,687.0,13,2,2357,2025-06-20
2025-06-20 13:24:32.246950,686.0,1,686.0,29,687.0,13,2,2357,2025-06-20
2025-06-20 13:24:33.891438,686.0,4,686.0,25,687.0,11,2,2357,2025-06-20
2025-06-20 13:24:44.546092,686.0,1,686.0,24,687.0,10,2,2357,2025-06-20
2025-06-20 13:24:47.336395,686.0,1,686.0,23,687.0,9,2,2357,2025-06-20
2025-06-20 13:24:48.796753,686.0,1,686.0,22,687.0,8,2,2357,2025-06-20
2025-06-20 13:24:51.062296,686.0,2,686.0,21,687.0,6,2,2357,2025-06-20
2025-06-20 13:24:52.225266,686.0,1,686.0,20,687.0,6,2,2357,2025-06-20
2025-06-20 13:24:57.694302,687.0,1,686.0,19,687.0,5,1,2357,2025-06-20
2025-06-20 13:30:00.000000,683.0,3823,683.0,16,685.0,7,2,2357,2025-06-20
